wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,9.08808422088623,0.24444104731082916,6.680881977081299,39628439761720124,O,30000.0,7.0016,-10.0
4000.800000000091,8.467598915100098,0.24796847999095917,6.6684489250183105,39628439761720124,O,30000.0,7.0016,-10.0
4001.6000000000913,5.747265338897705,0.19941279292106628,6.657995700836182,39628439761720124,O,30000.0,7.0016,-10.0
4002.4000000000915,2.50567364692688,0.2563113868236542,6.648255348205566,39628439761720124,O,30000.0,7.0016,-10.0
4003.2000000000917,9.425638198852539,0.22467868030071259,6.638856410980225,39628439761720124,O,30000.0,7.0016,-10.0
4004.000000000092,10.056066513061523,0.22925090789794922,6.629176139831543,39628439761720124,O,30000.0,7.0016,-10.0
4004.800000000092,5.761634349822998,0.23304368555545807,6.619264125823975,39628439761720124,O,30000.0,7.0016,-10.0
4005.600000000092,10.687284469604492,0.26655811071395874,6.610159873962402,39628439761720124,O,30000.0,7.0016,-10.0
4006.4000000000924,4.561875343322754,0.28754958510398865,6.602222442626953,39628439761720124,O,30000.0,7.0016,-10.0
4007.2000000000926,6.397956371307373,0.2987850606441498,6.59583854675293,39628439761720124,O,30000.0,7.0016,-10.0
4008.0000000000928,7.925914764404297,0.27263712882995605,6.591472148895264,39628439761720124,O,30000.0,7.0016,-10.0
4008.800000000093,8.764232635498047,0.2406507432460785,6.588184833526611,39628439761720124,O,30000.0,7.0016,-10.0
4009.600000000093,8.19726276397705,0.2171919345855713,6.584611892700195,39628439761720124,O,30000.0,7.0016,-10.0
4010.4000000000933,6.586425304412842,0.2692708969116211,6.581124782562256,39628439761720124,O,30000.0,7.0016,-10.0
4011.2000000000935,8.835653305053711,0.24911101162433624,6.578212261199951,39628439761720124,O,30000.0,7.0016,-10.0
4012.0000000000937,5.754806995391846,0.23177260160446167,6.574913024902344,39628439761720124,O,30000.0,7.0016,-10.0
4012.800000000094,6.653825283050537,0.2345936894416809,6.571231842041016,39628439761720124,O,30000.0,7.0016,-10.0
4013.600000000094,3.7270755767822266,0.262696772813797,6.56840181350708,39628439761720124,O,30000.0,7.0016,-10.0
4014.400000000094,8.827507019042969,0.23716074228286743,6.565669059753418,39628439761720124,O,30000.0,7.0016,-10.0
4015.2000000000944,5.857044219970703,0.25781917572021484,6.56243371963501,39628439761720124,O,30000.0,7.0016,-10.0
4016.0000000000946,4.545626163482666,0.25944235920906067,6.559579372406006,39628439761720124,O,30000.0,7.0016,-10.0
4016.8000000000948,10.081633567810059,0.26295289397239685,6.556990146636963,39628439761720124,O,30000.0,7.0016,-10.0
4017.600000000095,4.336568832397461,0.25200480222702026,6.554103851318359,39628439761720124,O,30000.0,7.0016,-10.0
4018.400000000095,7.300304412841797,0.23916812241077423,6.551447868347168,39628439761720124,O,30000.0,7.0016,-10.0
4019.2000000000953,13.474508285522461,0.24545860290527344,6.550183296203613,39628439761720124,O,30000.0,7.0016,-10.0
4020.0000000000955,3.787231922149658,0.2713908851146698,6.551523208618164,39628439761720124,O,30000.0,7.0016,-10.0
4020.8000000000957,9.222174644470215,0.21878154575824738,6.555398941040039,39628439761720124,O,30000.0,7.0016,-10.0
4021.600000000096,6.332126617431641,0.2508429288864136,6.560672283172607,39628439761720124,O,30000.0,7.0016,-10.0
4022.400000000096,9.25722885131836,0.2952001094818115,6.566094875335693,39628439761720124,O,30000.0,7.0016,-10.0
4023.200000000096,5.72515344619751,0.2767367660999298,6.570846080780029,39628439761720124,O,30000.0,7.0016,-10.0
4024.0000000000964,5.393189430236816,0.23972837626934052,6.575970649719238,39628439761720124,O,30000.0,7.0016,-10.0
4024.8000000000966,5.109195709228516,0.2877849042415619,6.58126163482666,39628439761720124,O,30000.0,7.0016,-10.0
4025.6000000000968,9.18335247039795,0.24006353318691254,6.584239482879639,39628439761720124,O,30000.0,7.0016,-10.0
4026.400000000097,5.582637786865234,0.26116105914115906,6.583003044128418,39628439761720124,O,30000.0,7.0016,-10.0
4027.200000000097,6.963807582855225,0.22839519381523132,6.578461647033691,39628439761720124,O,30000.0,7.0016,-10.0
4028.0000000000973,9.453193664550781,0.24191753566265106,6.5722270011901855,39628439761720124,O,30000.0,7.0016,-10.0
4028.8000000000975,4.848898887634277,0.28135743737220764,6.565615177154541,39628439761720124,O,30000.0,7.0016,-10.0
4029.6000000000977,7.687960624694824,0.26942694187164307,6.559730052947998,39628439761720124,O,30000.0,7.0016,-10.0
4030.400000000098,8.355923652648926,0.2776733934879303,6.553932189941406,39628439761720124,O,30000.0,7.0016,-10.0
4031.200000000098,7.508243560791016,0.29878664016723633,6.547551155090332,39628439761720124,O,30000.0,7.0016,-10.0
4032.000000000098,6.484333038330078,0.28844916820526123,6.54062032699585,39628439761720124,O,30000.0,7.0016,-10.0
4032.8000000000984,5.3141255378723145,0.29907092452049255,6.531341552734375,39628439761720124,O,30000.0,7.0016,-10.0
4033.6000000000986,9.694137573242188,0.31307750940322876,6.519714832305908,39628439761720124,O,30000.0,7.0016,-10.0
4034.4000000000988,4.762754440307617,0.2785446047782898,6.507863521575928,39628439761720124,O,30000.0,7.0016,-10.0
4035.200000000099,5.644208908081055,0.2876250445842743,6.4962639808654785,39628439761720124,O,30000.0,7.0016,-10.0
4036.000000000099,5.3286848068237305,0.2841014266014099,6.484158515930176,39628439761720124,O,30000.0,7.0016,-10.0
4036.8000000000993,7.250716209411621,0.24645844101905823,6.472076892852783,39628439761720124,O,30000.0,7.0016,-10.0
4037.6000000000995,5.628830909729004,0.2633844316005707,6.4604010581970215,39628439761720124,O,30000.0,7.0016,-10.0
4038.4000000000997,6.308603286743164,0.24699543416500092,6.4496026039123535,39628439761720124,O,30000.0,7.0016,-10.0
4039.2000000001,9.030221939086914,0.23490683734416962,6.441028594970703,39628439761720124,O,30000.0,7.0016,-10.0
4040.0000000001,9.356306076049805,0.26078248023986816,6.43507719039917,39628439761720124,O,30000.0,7.0016,-10.0
4040.8000000001,4.94322395324707,0.23617467284202576,6.430009365081787,39628439761720124,O,30000.0,7.0016,-10.0
4041.6000000001004,6.138399600982666,0.22593457996845245,6.424479007720947,39628439761720124,O,30000.0,7.0016,-10.0
4042.4000000001006,2.948052406311035,0.22892940044403076,6.4188337326049805,39628439761720124,O,30000.0,7.0016,-10.0
4043.2000000001008,9.596761703491211,0.260834664106369,6.413482666015625,39628439761720124,O,30000.0,7.0016,-10.0
