wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,24.631427764892578,0.09310153871774673,24.75566291809082,39628427279469431,O,39344.0,8.2238,-10.0
4000.800000000091,24.668489456176758,0.09893917292356491,24.648775100708008,39628427279469431,O,39344.0,8.2238,-10.0
4001.6000000000913,33.26235580444336,0.09494131803512573,24.538219451904297,39628427279469431,O,39344.0,8.2238,-10.0
4002.4000000000915,22.152240753173828,0.0996609628200531,24.42556381225586,39628427279469431,O,39344.0,8.2238,-10.0
4003.2000000000917,18.216415405273438,0.11851751804351807,24.314441680908203,39628427279469431,O,39344.0,8.2238,-10.0
4004.000000000092,25.932016372680664,0.10399815440177917,24.202850341796875,39628427279469431,O,39344.0,8.2238,-10.0
4004.800000000092,27.545068740844727,0.10274489969015121,24.089370727539062,39628427279469431,O,39344.0,8.2238,-10.0
4005.600000000092,30.630525588989258,0.11264351010322571,23.97536849975586,39628427279469431,O,39344.0,8.2238,-10.0
4006.4000000000924,30.29815101623535,0.10367753356695175,23.858034133911133,39628427279469431,O,39344.0,8.2238,-10.0
4007.2000000000926,20.351083755493164,0.09903694689273834,23.729768753051758,39628427279469431,O,39344.0,8.2238,-10.0
4008.0000000000928,25.0927734375,0.09197554737329483,23.595298767089844,39628427279469431,O,39344.0,8.2238,-10.0
4008.800000000093,25.288070678710938,0.09409316629171371,23.461734771728516,39628427279469431,O,39344.0,8.2238,-10.0
4009.600000000093,26.299545288085938,0.10216739773750305,23.32785415649414,39628427279469431,O,39344.0,8.2238,-10.0
4010.4000000000933,28.545948028564453,0.11151887476444244,23.192153930664062,39628427279469431,O,39344.0,8.2238,-10.0
4011.2000000000935,23.938526153564453,0.09276861697435379,23.058475494384766,39628427279469431,O,39344.0,8.2238,-10.0
4012.0000000000937,29.33629608154297,0.10273916274309158,22.924156188964844,39628427279469431,O,39344.0,8.2238,-10.0
4012.800000000094,21.253345489501953,0.11568833887577057,22.780073165893555,39628427279469431,O,39344.0,8.2238,-10.0
4013.600000000094,22.174203872680664,0.10750088095664978,22.62689971923828,39628427279469431,O,39344.0,8.2238,-10.0
4014.400000000094,23.722688674926758,0.11427873373031616,22.469051361083984,39628427279469431,O,39344.0,8.2238,-10.0
4015.2000000000944,18.589767456054688,0.10549134761095047,22.30961036682129,39628427279469431,O,39344.0,8.2238,-10.0
4016.0000000000946,23.574140548706055,0.11247842013835907,22.149578094482422,39628427279469431,O,39344.0,8.2238,-10.0
4016.8000000000948,23.190128326416016,0.11697695404291153,21.989721298217773,39628427279469431,O,39344.0,8.2238,-10.0
4017.600000000095,24.54220199584961,0.12901762127876282,21.830202102661133,39628427279469431,O,39344.0,8.2238,-10.0
4018.400000000095,22.449880599975586,0.10229362547397614,21.656030654907227,39628427279469431,O,39344.0,8.2238,-10.0
4019.2000000000953,24.550809860229492,0.10472260415554047,21.440074920654297,39628427279469431,O,39344.0,8.2238,-10.0
4020.0000000000955,22.46157455444336,0.10309632867574692,21.15569305419922,39628427279469431,O,39344.0,8.2238,-10.0
4020.8000000000957,18.972347259521484,0.11177953332662582,20.82506561279297,39628427279469431,O,39344.0,8.2238,-10.0
4021.600000000096,22.855085372924805,0.10922380536794662,20.4904842376709,39628427279469431,O,39344.0,8.2238,-10.0
4022.400000000096,21.647293090820312,0.12170416116714478,20.15720558166504,39628427279469431,O,39344.0,8.2238,-10.0
4023.200000000096,21.367956161499023,0.11280333995819092,19.821765899658203,39628427279469431,O,39344.0,8.2238,-10.0
4024.0000000000964,15.073060989379883,0.11029952764511108,19.488880157470703,39628427279469431,O,39344.0,8.2238,-10.0
4024.8000000000966,16.345285415649414,0.11289659887552261,19.190031051635742,39628427279469431,O,39344.0,8.2238,-10.0
4025.6000000000968,17.559280395507812,0.12684957683086395,19.026905059814453,39628427279469431,O,39344.0,8.2238,-10.0
4026.400000000097,13.44955825805664,0.11940311640501022,19.07200050354004,39628427279469431,O,39344.0,8.2238,-10.0
4027.200000000097,18.422964096069336,0.12583011388778687,19.235076904296875,39628427279469431,O,39344.0,8.2238,-10.0
4028.0000000000973,15.224749565124512,0.11888749152421951,19.421157836914062,39628427279469431,O,39344.0,8.2238,-10.0
4028.8000000000975,13.999439239501953,0.13677866756916046,19.606042861938477,39628427279469431,O,39344.0,8.2238,-10.0
4029.6000000000977,22.961219787597656,0.12138816714286804,19.793548583984375,39628427279469431,O,39344.0,8.2238,-10.0
4030.400000000098,12.394126892089844,0.12450035661458969,19.983375549316406,39628427279469431,O,39344.0,8.2238,-10.0
4031.200000000098,20.019725799560547,0.12223800271749496,20.175676345825195,39628427279469431,O,39344.0,8.2238,-10.0
4032.000000000098,20.516124725341797,0.13625028729438782,20.384933471679688,39628427279469431,O,39344.0,8.2238,-10.0
4032.8000000000984,20.59360122680664,0.11777905374765396,20.62930679321289,39628427279469431,O,39344.0,8.2238,-10.0
4033.6000000000986,25.120845794677734,0.11987919360399246,20.89047622680664,39628427279469431,O,39344.0,8.2238,-10.0
4034.4000000000988,19.51830291748047,0.1391996294260025,21.151273727416992,39628427279469431,O,39344.0,8.2238,-10.0
4035.200000000099,21.458932876586914,0.11982858180999756,21.415241241455078,39628427279469431,O,39344.0,8.2238,-10.0
4036.000000000099,19.78803825378418,0.1309233009815216,21.680007934570312,39628427279469431,O,39344.0,8.2238,-10.0
4036.8000000000993,23.609682083129883,0.11891867965459824,21.940473556518555,39628427279469431,O,39344.0,8.2238,-10.0
4037.6000000000995,24.36815643310547,0.11822275072336197,22.191190719604492,39628427279469431,O,39344.0,8.2238,-10.0
4038.4000000000997,21.315704345703125,0.10910085588693619,22.402311325073242,39628427279469431,O,39344.0,8.2238,-10.0
4039.2000000001,22.144817352294922,0.13405899703502655,22.54207420349121,39628427279469431,O,39344.0,8.2238,-10.0
4040.0000000001,19.35318946838379,0.13312660157680511,22.645540237426758,39628427279469431,O,39344.0,8.2238,-10.0
4040.8000000001,19.19253158569336,0.1362912505865097,22.742849349975586,39628427279469431,O,39344.0,8.2238,-10.0
4041.6000000001004,22.825347900390625,0.12896636128425598,22.839035034179688,39628427279469431,O,39344.0,8.2238,-10.0
4042.4000000001006,24.475814819335938,0.11759722977876663,22.932409286499023,39628427279469431,O,39344.0,8.2238,-10.0
4043.2000000001008,21.319679260253906,0.12349815666675568,23.027477264404297,39628427279469431,O,39344.0,8.2238,-10.0
4044.000000000101,19.97666358947754,0.1311853975057602,23.118539810180664,39628427279469431,O,39344.0,8.2238,-10.0
