wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,53.94160079956055,0.08597053587436676,47.4371337890625,39627843264578127,O,31526.0,7.8959,-10.0
4000.800000000091,43.64196014404297,0.08540093898773193,47.16929244995117,39627843264578127,O,31526.0,7.8959,-10.0
4001.6000000000913,45.651512145996094,0.0874704122543335,46.90536117553711,39627843264578127,O,31526.0,7.8959,-10.0
4002.4000000000915,44.40532684326172,0.08281409740447998,46.6464729309082,39627843264578127,O,31526.0,7.8959,-10.0
4003.2000000000917,49.70091247558594,0.08713362365961075,46.381282806396484,39627843264578127,O,31526.0,7.8959,-10.0
4004.000000000092,46.701568603515625,0.08706896752119064,46.114410400390625,39627843264578127,O,31526.0,7.8959,-10.0
4004.800000000092,43.55119705200195,0.08452752977609634,45.85056686401367,39627843264578127,O,31526.0,7.8959,-10.0
4005.600000000092,49.85449981689453,0.08573821932077408,45.571800231933594,39627843264578127,O,31526.0,7.8959,-10.0
4006.4000000000924,41.166500091552734,0.0918588936328888,45.266876220703125,39627843264578127,O,31526.0,7.8959,-10.0
4007.2000000000926,44.378639221191406,0.09453044086694717,44.956607818603516,39627843264578127,O,31526.0,7.8959,-10.0
4008.0000000000928,45.68938064575195,0.08826722949743271,44.64173889160156,39627843264578127,O,31526.0,7.8959,-10.0
4008.800000000093,43.15182876586914,0.08629868179559708,44.31743240356445,39627843264578127,O,31526.0,7.8959,-10.0
4009.600000000093,44.9613151550293,0.09247538447380066,43.99787139892578,39627843264578127,O,31526.0,7.8959,-10.0
4010.4000000000933,36.42848205566406,0.0908949226140976,43.682308197021484,39627843264578127,O,31526.0,7.8959,-10.0
4011.2000000000935,44.222129821777344,0.08901508897542953,43.360313415527344,39627843264578127,O,31526.0,7.8959,-10.0
4012.0000000000937,51.07516098022461,0.08725166320800781,43.026798248291016,39627843264578127,O,31526.0,7.8959,-10.0
4012.800000000094,46.592655181884766,0.09414832293987274,42.67912673950195,39627843264578127,O,31526.0,7.8959,-10.0
4013.600000000094,47.30330276489258,0.09172021597623825,42.31574630737305,39627843264578127,O,31526.0,7.8959,-10.0
4014.400000000094,45.57745361328125,0.08484520763158798,41.94350051879883,39627843264578127,O,31526.0,7.8959,-10.0
4015.2000000000944,33.92765426635742,0.09527890384197235,41.578433990478516,39627843264578127,O,31526.0,7.8959,-10.0
4016.0000000000946,39.345184326171875,0.09107887744903564,41.21651077270508,39627843264578127,O,31526.0,7.8959,-10.0
4016.8000000000948,41.35126876831055,0.09945651143789291,40.844417572021484,39627843264578127,O,31526.0,7.8959,-10.0
4017.600000000095,38.05229949951172,0.10141249746084213,40.459774017333984,39627843264578127,O,31526.0,7.8959,-10.0
4018.400000000095,42.41218185424805,0.10355518758296967,40.00262451171875,39627843264578127,O,31526.0,7.8959,-10.0
4019.2000000000953,37.0837287902832,0.10278959572315216,39.390357971191406,39627843264578127,O,31526.0,7.8959,-10.0
4020.0000000000955,39.73052978515625,0.09297562390565872,38.6878662109375,39627843264578127,O,31526.0,7.8959,-10.0
4020.8000000000957,42.175880432128906,0.09605476260185242,37.96609115600586,39627843264578127,O,31526.0,7.8959,-10.0
4021.600000000096,37.208282470703125,0.1021677628159523,37.24039840698242,39627843264578127,O,31526.0,7.8959,-10.0
4022.400000000096,40.225799560546875,0.09235528856515884,36.5176887512207,39627843264578127,O,31526.0,7.8959,-10.0
4023.200000000096,39.21052551269531,0.10278203338384628,35.80253601074219,39627843264578127,O,31526.0,7.8959,-10.0
4024.0000000000964,36.78470993041992,0.09797684103250504,35.13224411010742,39627843264578127,O,31526.0,7.8959,-10.0
4024.8000000000966,33.088294982910156,0.10738807916641235,34.70638656616211,39627843264578127,O,31526.0,7.8959,-10.0
4025.6000000000968,41.78465270996094,0.09438449144363403,34.76819610595703,39627843264578127,O,31526.0,7.8959,-10.0
4026.400000000097,33.17042922973633,0.11315777897834778,35.10526657104492,39627843264578127,O,31526.0,7.8959,-10.0
4027.200000000097,31.655839920043945,0.10896778851747513,35.50257873535156,39627843264578127,O,31526.0,7.8959,-10.0
4028.0000000000973,39.50432205200195,0.10304772853851318,35.90007781982422,39627843264578127,O,31526.0,7.8959,-10.0
4028.8000000000975,35.86211013793945,0.1092476099729538,36.303558349609375,39627843264578127,O,31526.0,7.8959,-10.0
4029.6000000000977,33.831581115722656,0.09955522418022156,36.706092834472656,39627843264578127,O,31526.0,7.8959,-10.0
