wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,16.765411376953125,0.07483372092247009,11.908116340637207,39627867478302549,O,39990.0,8.9882,-10.0
4000.800000000091,15.433011054992676,0.06387949734926224,11.84678840637207,39627867478302549,O,39990.0,8.9882,-10.0
4001.6000000000913,17.097515106201172,0.0778854489326477,11.79401969909668,39627867478302549,O,39990.0,8.9882,-10.0
4002.4000000000915,22.289508819580078,0.05758187174797058,11.73758316040039,39627867478302549,O,39990.0,8.9882,-10.0
4003.2000000000917,10.571327209472656,0.08209651708602905,11.684415817260742,39627867478302549,O,39990.0,8.9882,-10.0
4004.000000000092,13.26928997039795,0.07940273731946945,11.623876571655273,39627867478302549,O,39990.0,8.9882,-10.0
4004.800000000092,14.314789772033691,0.07302211225032806,11.56922435760498,39627867478302549,O,39990.0,8.9882,-10.0
4005.600000000092,9.79945182800293,0.07865170389413834,11.506224632263184,39627867478302549,O,39990.0,8.9882,-10.0
4006.4000000000924,17.142915725708008,0.07922778278589249,11.447203636169434,39627867478302549,O,39990.0,8.9882,-10.0
4007.2000000000926,9.936973571777344,0.07820699363946915,11.379928588867188,39627867478302549,O,39990.0,8.9882,-10.0
4008.0000000000928,7.031146049499512,0.07802945375442505,11.31982707977295,39627867478302549,O,39990.0,8.9882,-10.0
4008.800000000093,13.236664772033691,0.0737876147031784,11.258707046508789,39627867478302549,O,39990.0,8.9882,-10.0
4009.600000000093,11.521063804626465,0.0675610601902008,11.197765350341797,39627867478302549,O,39990.0,8.9882,-10.0
4010.4000000000933,8.844744682312012,0.07102680206298828,11.129622459411621,39627867478302549,O,39990.0,8.9882,-10.0
4011.2000000000935,10.526673316955566,0.08401398360729218,11.065760612487793,39627867478302549,O,39990.0,8.9882,-10.0
4012.0000000000937,7.334872245788574,0.07883954048156738,10.9971923828125,39627867478302549,O,39990.0,8.9882,-10.0
4012.800000000094,11.011384963989258,0.07921557128429413,10.92413330078125,39627867478302549,O,39990.0,8.9882,-10.0
4013.600000000094,9.710580825805664,0.09896884113550186,10.85295295715332,39627867478302549,O,39990.0,8.9882,-10.0
4014.400000000094,12.998074531555176,0.08413390815258026,10.781208038330078,39627867478302549,O,39990.0,8.9882,-10.0
4015.2000000000944,10.777742385864258,0.07553693652153015,10.70863151550293,39627867478302549,O,39990.0,8.9882,-10.0
4016.0000000000946,15.222012519836426,0.07318432629108429,10.63500690460205,39627867478302549,O,39990.0,8.9882,-10.0
4016.8000000000948,14.272567749023438,0.0782322883605957,10.556304931640625,39627867478302549,O,39990.0,8.9882,-10.0
4017.600000000095,8.130593299865723,0.09132315963506699,10.453454971313477,39627867478302549,O,39990.0,8.9882,-10.0
4018.400000000095,12.318614959716797,0.0903734639286995,10.322919845581055,39627867478302549,O,39990.0,8.9882,-10.0
4019.2000000000953,7.864217281341553,0.08109453320503235,10.180049896240234,39627867478302549,O,39990.0,8.9882,-10.0
4020.0000000000955,10.303589820861816,0.09248257428407669,10.032793045043945,39627867478302549,O,39990.0,8.9882,-10.0
4020.8000000000957,12.558176040649414,0.07733169943094254,9.88699722290039,39627867478302549,O,39990.0,8.9882,-10.0
4021.600000000096,9.828094482421875,0.08394230902194977,9.741466522216797,39627867478302549,O,39990.0,8.9882,-10.0
4022.400000000096,11.708066940307617,0.08002403378486633,9.595976829528809,39627867478302549,O,39990.0,8.9882,-10.0
4023.200000000096,10.467195510864258,0.08548326045274734,9.475472450256348,39627867478302549,O,39990.0,8.9882,-10.0
4024.0000000000964,13.707982063293457,0.07830773293972015,9.421391487121582,39627867478302549,O,39990.0,8.9882,-10.0
4024.8000000000966,8.525762557983398,0.08591258525848389,9.456120491027832,39627867478302549,O,39990.0,8.9882,-10.0
4025.6000000000968,7.920738697052002,0.08273877203464508,9.529559135437012,39627867478302549,O,39990.0,8.9882,-10.0
4026.400000000097,9.701005935668945,0.08419603854417801,9.607638359069824,39627867478302549,O,39990.0,8.9882,-10.0
4027.200000000097,7.4539313316345215,0.07939418405294418,9.688294410705566,39627867478302549,O,39990.0,8.9882,-10.0
4028.0000000000973,9.740756034851074,0.08799907565116882,9.769198417663574,39627867478302549,O,39990.0,8.9882,-10.0
4028.8000000000975,15.397479057312012,0.0956391841173172,9.84742259979248,39627867478302549,O,39990.0,8.9882,-10.0
4029.6000000000977,14.220664024353027,0.08869218826293945,9.931422233581543,39627867478302549,O,39990.0,8.9882,-10.0
4030.400000000098,13.849875450134277,0.08131676912307739,10.027485847473145,39627867478302549,O,39990.0,8.9882,-10.0
4031.200000000098,16.050081253051758,0.08044412732124329,10.130983352661133,39627867478302549,O,39990.0,8.9882,-10.0
4032.000000000098,9.482177734375,0.07656780630350113,10.240056037902832,39627867478302549,O,39990.0,8.9882,-10.0
4032.8000000000984,12.665801048278809,0.08164744079113007,10.350842475891113,39627867478302549,O,39990.0,8.9882,-10.0
4033.6000000000986,10.497901916503906,0.10344889014959335,10.463484764099121,39627867478302549,O,39990.0,8.9882,-10.0
4034.4000000000988,9.201821327209473,0.09146210551261902,10.574244499206543,39627867478302549,O,39990.0,8.9882,-10.0
4035.200000000099,14.770343780517578,0.0787036269903183,10.686258316040039,39627867478302549,O,39990.0,8.9882,-10.0
4036.000000000099,12.876709938049316,0.0876971110701561,10.78901481628418,39627867478302549,O,39990.0,8.9882,-10.0
4036.8000000000993,6.632559776306152,0.08679668605327606,10.870962142944336,39627867478302549,O,39990.0,8.9882,-10.0
4037.6000000000995,22.04033088684082,0.08390258997678757,10.924667358398438,39627867478302549,O,39990.0,8.9882,-10.0
4038.4000000000997,12.642388343811035,0.08892485499382019,10.970499038696289,39627867478302549,O,39990.0,8.9882,-10.0
4039.2000000001,9.818564414978027,0.08348499983549118,11.009324073791504,39627867478302549,O,39990.0,8.9882,-10.0
4040.0000000001,6.741889953613281,0.08656448870897293,11.052783966064453,39627867478302549,O,39990.0,8.9882,-10.0
4040.8000000001,19.738435745239258,0.08794771879911423,11.09189224243164,39627867478302549,O,39990.0,8.9882,-10.0
4041.6000000001004,11.098304748535156,0.08904357254505157,11.13010025024414,39627867478302549,O,39990.0,8.9882,-10.0
4042.4000000001006,15.962018966674805,0.08403769880533218,11.168720245361328,39627867478302549,O,39990.0,8.9882,-10.0
4043.2000000001008,18.629711151123047,0.06921237707138062,11.195568084716797,39627867478302549,O,39990.0,8.9882,-10.0
4044.000000000101,19.685550689697266,0.08127745985984802,11.21207046508789,39627867478302549,O,39990.0,8.9882,-10.0
4044.800000000101,15.22416877746582,0.0768490806221962,11.21947956085205,39627867478302549,O,39990.0,8.9882,-10.0
4045.6000000001013,6.049038410186768,0.09048379212617874,11.230603218078613,39627867478302549,O,39990.0,8.9882,-10.0
4046.4000000001015,10.550288200378418,0.0861416831612587,11.238523483276367,39627867478302549,O,39990.0,8.9882,-10.0
4047.2000000001017,10.987726211547852,0.08597975969314575,11.247835159301758,39627867478302549,O,39990.0,8.9882,-10.0
4048.000000000102,7.419271469116211,0.08569192886352539,11.256397247314453,39627867478302549,O,39990.0,8.9882,-10.0
4048.800000000102,14.031183242797852,0.08134777843952179,11.270886421203613,39627867478302549,O,39990.0,8.9882,-10.0
4049.600000000102,15.82166862487793,0.07298967987298965,11.288321495056152,39627867478302549,O,39990.0,8.9882,-10.0
4050.4000000001024,12.753478050231934,0.07427966594696045,11.31930160522461,39627867478302549,O,39990.0,8.9882,-10.0
4051.2000000001026,13.369546890258789,0.09816491603851318,11.347057342529297,39627867478302549,O,39990.0,8.9882,-10.0
4052.000000000103,11.123323440551758,0.07986664026975632,11.384044647216797,39627867478302549,O,39990.0,8.9882,-10.0
4052.800000000103,13.466020584106445,0.0782448798418045,11.411785125732422,39627867478302549,O,39990.0,8.9882,-10.0
4053.600000000103,12.3862943649292,0.0804482251405716,11.449719429016113,39627867478302549,O,39990.0,8.9882,-10.0
4054.4000000001033,10.091626167297363,0.1001867726445198,11.480606079101562,39627867478302549,O,39990.0,8.9882,-10.0
4055.2000000001035,12.105005264282227,0.09516210108995438,11.510977745056152,39627867478302549,O,39990.0,8.9882,-10.0
4056.0000000001037,12.685145378112793,0.09598276019096375,11.545247077941895,39627867478302549,O,39990.0,8.9882,-10.0
4056.800000000104,14.441971778869629,0.09187472611665726,11.575454711914062,39627867478302549,O,39990.0,8.9882,-10.0
4057.600000000104,11.485201835632324,0.09926284849643707,11.605853080749512,39627867478302549,O,39990.0,8.9882,-10.0
4058.4000000001042,11.457517623901367,0.09934870153665543,11.634539604187012,39627867478302549,O,39990.0,8.9882,-10.0
4059.2000000001044,19.450536727905273,0.08585644513368607,11.665046691894531,39627867478302549,O,39990.0,8.9882,-10.0
4060.0000000001046,9.767531394958496,0.08347383141517639,11.694998741149902,39627867478302549,O,39990.0,8.9882,-10.0
4060.800000000105,14.95666790008545,0.10003460943698883,11.724072456359863,39627867478302549,O,39990.0,8.9882,-10.0
4061.600000000105,12.949810981750488,0.1038489043712616,11.752423286437988,39627867478302549,O,39990.0,8.9882,-10.0
4062.400000000105,13.987994194030762,0.09188564121723175,11.78409481048584,39627867478302549,O,39990.0,8.9882,-10.0
4063.2000000001053,10.627983093261719,0.0796528309583664,11.807357788085938,39627867478302549,O,39990.0,8.9882,-10.0
4064.0000000001055,12.365499496459961,0.09153910726308823,11.836503982543945,39627867478302549,O,39990.0,8.9882,-10.0
4064.8000000001057,10.998044967651367,0.08627617359161377,11.867546081542969,39627867478302549,O,39990.0,8.9882,-10.0
4065.600000000106,9.055155754089355,0.09375385195016861,11.890867233276367,39627867478302549,O,39990.0,8.9882,-10.0
4066.400000000106,11.601186752319336,0.08694866299629211,11.91769790649414,39627867478302549,O,39990.0,8.9882,-10.0
4067.2000000001062,12.2272310256958,0.09245364367961884,11.946036338806152,39627867478302549,O,39990.0,8.9882,-10.0
4068.0000000001064,8.40512752532959,0.08854407072067261,11.974051475524902,39627867478302549,O,39990.0,8.9882,-10.0
4068.8000000001066,10.026753425598145,0.10217253863811493,11.997671127319336,39627867478302549,O,39990.0,8.9882,-10.0
4069.600000000107,15.583415031433105,0.08781461417675018,12.025968551635742,39627867478302549,O,39990.0,8.9882,-10.0
4070.400000000107,14.073566436767578,0.09026037156581879,12.055244445800781,39627867478302549,O,39990.0,8.9882,-10.0
4071.200000000107,16.75566864013672,0.09568466991186142,12.07695484161377,39627867478302549,O,39990.0,8.9882,-10.0
4072.0000000001073,14.946649551391602,0.10019177198410034,12.099588394165039,39627867478302549,O,39990.0,8.9882,-10.0
4072.8000000001075,13.014446258544922,0.09182460606098175,12.12738037109375,39627867478302549,O,39990.0,8.9882,-10.0
4073.6000000001077,12.800898551940918,0.0854768231511116,12.153165817260742,39627867478302549,O,39990.0,8.9882,-10.0
4074.400000000108,10.822985649108887,0.08756749331951141,12.178274154663086,39627867478302549,O,39990.0,8.9882,-10.0
4075.200000000108,10.86979866027832,0.09419324994087219,12.202301025390625,39627867478302549,O,39990.0,8.9882,-10.0
4076.0000000001082,15.918816566467285,0.09708195924758911,12.227951049804688,39627867478302549,O,39990.0,8.9882,-10.0
4076.8000000001084,13.427348136901855,0.08603262156248093,12.247029304504395,39627867478302549,O,39990.0,8.9882,-10.0
4077.6000000001086,6.988752365112305,0.08813786506652832,12.271844863891602,39627867478302549,O,39990.0,8.9882,-10.0
4078.400000000109,12.693059921264648,0.10290306061506271,12.297783851623535,39627867478302549,O,39990.0,8.9882,-10.0
4079.200000000109,14.23269271850586,0.09998346865177155,12.320231437683105,39627867478302549,O,39990.0,8.9882,-10.0
4080.000000000109,12.813105583190918,0.09493353217840195,12.342573165893555,39627867478302549,O,39990.0,8.9882,-10.0
4080.8000000001093,13.40156364440918,0.09244349598884583,12.365464210510254,39627867478302549,O,39990.0,8.9882,-10.0
4081.6000000001095,6.168545722961426,0.09084019809961319,12.386781692504883,39627867478302549,O,39990.0,8.9882,-10.0
4082.4000000001097,10.90546989440918,0.09637758135795593,12.41291332244873,39627867478302549,O,39990.0,8.9882,-10.0
4083.20000000011,8.737029075622559,0.10326533764600754,12.4358549118042,39627867478302549,O,39990.0,8.9882,-10.0
4084.00000000011,10.336970329284668,0.08987434953451157,12.454242706298828,39627867478302549,O,39990.0,8.9882,-10.0
4084.8000000001102,14.808232307434082,0.09139709919691086,12.475712776184082,39627867478302549,O,39990.0,8.9882,-10.0
4085.6000000001104,8.97021198272705,0.10489179193973541,12.49734115600586,39627867478302549,O,39990.0,8.9882,-10.0
4086.4000000001106,14.53810977935791,0.10358583927154541,12.513315200805664,39627867478302549,O,39990.0,8.9882,-10.0
4087.200000000111,9.193182945251465,0.09006953239440918,12.531883239746094,39627867478302549,O,39990.0,8.9882,-10.0
4088.000000000111,15.256776809692383,0.07860689610242844,12.551229476928711,39627867478302549,O,39990.0,8.9882,-10.0
4088.800000000111,14.95300006866455,0.09669001400470734,12.570667266845703,39627867478302549,O,39990.0,8.9882,-10.0
4089.6000000001113,10.458572387695312,0.09308244287967682,12.583780288696289,39627867478302549,O,39990.0,8.9882,-10.0
4090.4000000001115,15.241936683654785,0.08610332757234573,12.595442771911621,39627867478302549,O,39990.0,8.9882,-10.0
4091.2000000001117,16.974401473999023,0.09732211381196976,12.610115051269531,39627867478302549,O,39990.0,8.9882,-10.0
4092.000000000112,15.181861877441406,0.0948757529258728,12.622883796691895,39627867478302549,O,39990.0,8.9882,-10.0
