wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,14.987719535827637,0.10187266767024994,13.696146965026855,39633053978463463,O,30000.0,7.5195,-10.0
4000.800000000091,14.4545316696167,0.1213093027472496,12.497004508972168,39633053978463463,O,30000.0,7.5195,-10.0
4001.6000000000913,15.632772445678711,0.16247521340847015,12.902031898498535,39633053978463463,O,30000.0,7.5195,-10.0
4002.4000000000915,14.850533485412598,0.12119687348604202,14.159462928771973,39633053978463463,O,30000.0,7.5195,-10.0
4003.2000000000917,11.315832138061523,0.1165415570139885,15.149454116821289,39633053978463463,O,30000.0,7.5195,-10.0
4004.000000000092,13.878926277160645,0.14398950338363647,15.536160469055176,39633053978463463,O,30000.0,7.5195,-10.0
4004.800000000092,13.906965255737305,0.14090842008590698,15.76769733428955,39633053978463463,O,30000.0,7.5195,-10.0
4005.600000000092,11.440519332885742,0.13707485795021057,15.474288940429688,39633053978463463,O,30000.0,7.5195,-10.0
4006.4000000000924,17.412736892700195,0.11803837865591049,14.390915870666504,39633053978463463,O,30000.0,7.5195,-10.0
4007.2000000000926,13.877326011657715,0.12623730301856995,13.36569595336914,39633053978463463,O,30000.0,7.5195,-10.0
4008.0000000000928,15.625839233398438,0.1255587786436081,13.301965713500977,39633053978463463,O,30000.0,7.5195,-10.0
4008.800000000093,10.577919960021973,0.12122742831707001,13.951205253601074,39633053978463463,O,30000.0,7.5195,-10.0
4009.600000000093,12.96596908569336,0.13675327599048615,14.821545600891113,39633053978463463,O,30000.0,7.5195,-10.0
4010.4000000000933,17.33987045288086,0.14964868128299713,14.934284210205078,39633053978463463,O,30000.0,7.5195,-10.0
4011.2000000000935,19.224275588989258,0.12900443375110626,14.112505912780762,39633053978463463,O,30000.0,7.5195,-10.0
4012.0000000000937,14.039939880371094,0.13575772941112518,13.933124542236328,39633053978463463,O,30000.0,7.5195,-10.0
4012.800000000094,19.69345474243164,0.11856470257043839,14.817975997924805,39633053978463463,O,30000.0,7.5195,-10.0
4013.600000000094,13.79738998413086,0.15183618664741516,15.017157554626465,39633053978463463,O,30000.0,7.5195,-10.0
4014.400000000094,16.42445945739746,0.1414140909910202,15.104866981506348,39633053978463463,O,30000.0,7.5195,-10.0
4015.2000000000944,17.59311294555664,0.12077473104000092,15.328362464904785,39633053978463463,O,30000.0,7.5195,-10.0
4016.0000000000946,16.38519859313965,0.140677809715271,15.216773986816406,39633053978463463,O,30000.0,7.5195,-10.0
4016.8000000000948,14.754387855529785,0.12871034443378448,14.96230411529541,39633053978463463,O,30000.0,7.5195,-10.0
4017.600000000095,18.111989974975586,0.12168346345424652,15.249170303344727,39633053978463463,O,30000.0,7.5195,-10.0
4018.400000000095,15.803644180297852,0.15003828704357147,15.54858684539795,39633053978463463,O,30000.0,7.5195,-10.0
4019.2000000000953,14.789399147033691,0.14336183667182922,15.185932159423828,39633053978463463,O,30000.0,7.5195,-10.0
4020.0000000000955,18.299278259277344,0.1301524043083191,14.871575355529785,39633053978463463,O,30000.0,7.5195,-10.0
4020.8000000000957,14.991214752197266,0.1223258525133133,15.26500129699707,39633053978463463,O,30000.0,7.5195,-10.0
4021.600000000096,16.624143600463867,0.1205604150891304,15.837911605834961,39633053978463463,O,30000.0,7.5195,-10.0
4022.400000000096,15.930363655090332,0.127638578414917,15.773115158081055,39633053978463463,O,30000.0,7.5195,-10.0
4023.200000000096,17.05918312072754,0.11935049295425415,15.221611976623535,39633053978463463,O,30000.0,7.5195,-10.0
4024.0000000000964,18.103687286376953,0.13497087359428406,15.166054725646973,39633053978463463,O,30000.0,7.5195,-10.0
4024.8000000000966,15.33254623413086,0.10519545525312424,15.239265441894531,39633053978463463,O,30000.0,7.5195,-10.0
4025.6000000000968,16.859750747680664,0.12355007976293564,14.617191314697266,39633053978463463,O,30000.0,7.5195,-10.0
4026.400000000097,11.616414070129395,0.15209273993968964,13.73641300201416,39633053978463463,O,30000.0,7.5195,-10.0
4027.200000000097,12.141834259033203,0.1476522982120514,13.78321361541748,39633053978463463,O,30000.0,7.5195,-10.0
4028.0000000000973,10.169302940368652,0.1536857783794403,14.311272621154785,39633053978463463,O,30000.0,7.5195,-10.0
4028.8000000000975,13.382752418518066,0.12220707535743713,14.36359977722168,39633053978463463,O,30000.0,7.5195,-10.0
4029.6000000000977,19.39600944519043,0.10656570643186569,14.220809936523438,39633053978463463,O,30000.0,7.5195,-10.0
4030.400000000098,13.541265487670898,0.14527849853038788,13.954955101013184,39633053978463463,O,30000.0,7.5195,-10.0
4031.200000000098,17.377063751220703,0.15138483047485352,12.930026054382324,39633053978463463,O,30000.0,7.5195,-10.0
4032.000000000098,13.917658805847168,0.1442359983921051,11.903657913208008,39633053978463463,O,30000.0,7.5195,-10.0
4032.8000000000984,17.072031021118164,0.1332411915063858,11.396951675415039,39633053978463463,O,30000.0,7.5195,-10.0
4033.6000000000986,13.163570404052734,0.17030176520347595,11.259357452392578,39633053978463463,O,30000.0,7.5195,-10.0
4034.4000000000988,11.58174991607666,0.16685013473033905,11.16498851776123,39633053978463463,O,30000.0,7.5195,-10.0
4035.200000000099,9.402005195617676,0.1655692756175995,10.904507637023926,39633053978463463,O,30000.0,7.5195,-10.0
4036.000000000099,16.057458877563477,0.16731902956962585,10.668785095214844,39633053978463463,O,30000.0,7.5195,-10.0
4036.8000000000993,14.96085262298584,0.13377949595451355,10.458295822143555,39633053978463463,O,30000.0,7.5195,-10.0
