wavelength,flux,ivar,model,targetid,clase_aprox,teff,logg,feh
4000.000000000091,26.39842987060547,0.3420126736164093,25.952171325683594,39632946503615293,O,31182.0,8.1774,-10.0
4000.800000000091,26.17329216003418,0.32044312357902527,25.82695770263672,39632946503615293,O,31182.0,8.1774,-10.0
4001.6000000000913,26.779132843017578,0.37705692648887634,25.700477600097656,39632946503615293,O,31182.0,8.1774,-10.0
4002.4000000000915,23.20850944519043,0.3649527430534363,25.574119567871094,39632946503615293,O,31182.0,8.1774,-10.0
4003.2000000000917,26.4932918548584,0.3505215346813202,25.444629669189453,39632946503615293,O,31182.0,8.1774,-10.0
4004.000000000092,24.36979103088379,0.35853272676467896,25.315372467041016,39632946503615293,O,31182.0,8.1774,-10.0
4004.800000000092,25.372539520263672,0.34848082065582275,25.189218521118164,39632946503615293,O,31182.0,8.1774,-10.0
4005.600000000092,28.430259704589844,0.3568715751171112,25.058393478393555,39632946503615293,O,31182.0,8.1774,-10.0
4006.4000000000924,29.299854278564453,0.3560470938682556,24.918882369995117,39632946503615293,O,31182.0,8.1774,-10.0
4007.2000000000926,25.05083656311035,0.4008966386318207,24.77029037475586,39632946503615293,O,31182.0,8.1774,-10.0
4008.0000000000928,24.2305850982666,0.36547061800956726,24.614381790161133,39632946503615293,O,31182.0,8.1774,-10.0
4008.800000000093,22.514219284057617,0.37463128566741943,24.45563316345215,39632946503615293,O,31182.0,8.1774,-10.0
4009.600000000093,23.31192398071289,0.3854104280471802,24.299396514892578,39632946503615293,O,31182.0,8.1774,-10.0
4010.4000000000933,21.327260971069336,0.37680894136428833,24.14310646057129,39632946503615293,O,31182.0,8.1774,-10.0
4011.2000000000935,23.30478286743164,0.3661535680294037,23.984487533569336,39632946503615293,O,31182.0,8.1774,-10.0
4012.0000000000937,21.361305236816406,0.4182738661766052,23.82554817199707,39632946503615293,O,31182.0,8.1774,-10.0
4012.800000000094,24.286022186279297,0.3785681426525116,23.66169548034668,39632946503615293,O,31182.0,8.1774,-10.0
4013.600000000094,25.11951446533203,0.37561917304992676,23.484397888183594,39632946503615293,O,31182.0,8.1774,-10.0
4014.400000000094,25.016799926757812,0.3806723952293396,23.301742553710938,39632946503615293,O,31182.0,8.1774,-10.0
4015.2000000000944,24.016315460205078,0.3572528064250946,23.119951248168945,39632946503615293,O,31182.0,8.1774,-10.0
4016.0000000000946,21.78285026550293,0.40797361731529236,22.938194274902344,39632946503615293,O,31182.0,8.1774,-10.0
4016.8000000000948,20.085142135620117,0.44116106629371643,22.754535675048828,39632946503615293,O,31182.0,8.1774,-10.0
4017.600000000095,21.105937957763672,0.4179012179374695,22.57128143310547,39632946503615293,O,31182.0,8.1774,-10.0
4018.400000000095,24.196073532104492,0.38869214057922363,22.376882553100586,39632946503615293,O,31182.0,8.1774,-10.0
4019.2000000000953,22.74183464050293,0.3834245502948761,22.13160514831543,39632946503615293,O,31182.0,8.1774,-10.0
4020.0000000000955,19.754810333251953,0.44744589924812317,21.81341552734375,39632946503615293,O,31182.0,8.1774,-10.0
4020.8000000000957,19.755239486694336,0.40411847829818726,21.46085548400879,39632946503615293,O,31182.0,8.1774,-10.0
4021.600000000096,21.2261905670166,0.3980795741081238,21.100404739379883,39632946503615293,O,31182.0,8.1774,-10.0
4022.400000000096,21.06753921508789,0.45675012469291687,20.740596771240234,39632946503615293,O,31182.0,8.1774,-10.0
4023.200000000096,18.291810989379883,0.4001927077770233,20.381505966186523,39632946503615293,O,31182.0,8.1774,-10.0
4024.0000000000964,18.394983291625977,0.42183881998062134,20.0255184173584,39632946503615293,O,31182.0,8.1774,-10.0
4024.8000000000966,21.13195037841797,0.4327428936958313,19.7059326171875,39632946503615293,O,31182.0,8.1774,-10.0
4025.6000000000968,22.73593521118164,0.37359610199928284,19.54177474975586,39632946503615293,O,31182.0,8.1774,-10.0
4026.400000000097,19.28069305419922,0.4381134808063507,19.609394073486328,39632946503615293,O,31182.0,8.1774,-10.0
4027.200000000097,16.791906356811523,0.4071864187717438,19.7890682220459,39632946503615293,O,31182.0,8.1774,-10.0
4028.0000000000973,18.207210540771484,0.44816726446151733,19.987590789794922,39632946503615293,O,31182.0,8.1774,-10.0
4028.8000000000975,18.982254028320312,0.4280339777469635,20.187522888183594,39632946503615293,O,31182.0,8.1774,-10.0
4029.6000000000977,20.250089645385742,0.3961115777492523,20.38728904724121,39632946503615293,O,31182.0,8.1774,-10.0
4030.400000000098,21.016469955444336,0.40985947847366333,20.587587356567383,39632946503615293,O,31182.0,8.1774,-10.0
